23,20.14,274.62,20,24.5,209.25,29,38.78,236.96,16,31.56,155.06,20,45.85,96.7,37,47.64,302.94,20,46.65,128.2,26,53.25,266.75,25,56.15,214.47,34,76.25,219.25,47,79.49,237.25,32,83.35,271.86,25,80.79,416.35,20,84.8,171.65,17,93.93,65.87,49,96.93,161.22,45,97.39,288.51,21,99.89,412.42,24,108,431.33,22,115.84,85.7,39,119.67,239.19,18,116.64,396.31,11,122.84,185.11,10,122.25,146.95,29,148.41,248.92,25,153.71,268.99,24,169.625,61.08333333,13,174.83,120.44,46,182.49,383.45,18,180.25,474.53,32,193.25,108.25,41,198.48,133.58,28,198.96,59.25,22,196.25,196.48,23,211.58,153.01,45,227.46,210.11,30,251.05,191.92,21,260.56,339.8,19,264.33,420.86,24,282.29,325.58,25,297.79,408.15,25,292.51,100.11,26,297.63,350.98,17,305.16,124.63,23,312.97,96.84,28,315.54,221.25,18,329.25,439.97,25,327.63,119.71,43,329.01,220.66,18,340.53,94.25,30,342.25,175.62,29,381.03,329.09,28,390.96,157.18,24,407.58,232.21,21,414.7,310.99,24,418.42,348.88,23,428.45,79.49,29,434.85,205.92,28,122.25,318.1428571,48,149.5416667,145.5,21,90.60714286,271.4166667,28,88.14285714,238.7857143,26,57.28846154,276.75,31,76.75,150.75,42,118.1071429,328.25,25,164.15,357.71,23,45.61956522,362.8804348,24,33.875,348.7916667,39,333.6730769,151.1858974,42,331.797619,245.75,27,323.8240741,280.8981481,18,338.5277778,422.25,25,413.31,323.67,30,439.0166667,338.7833333,22,419.7045455,340.4772727,29,351.5775862,139.5086207,,,,14,161.1071429,177.5357143,,,,24,274.625,98.79166667,25,365.71,151.15,28,375.25,161.5357143,31,368.8790323,186.1693548,26,321.1730769,171.5576923,20,68.35,312.05,,,,24,141.4583333,294.2916667,18,271.6944444,159.5277778,12,256.8333333,177.9166667,28,471.25,200.9642857,30,365.7166667,46.75,34,273.4264706,194.7794118,34,273.4264706,194.7794118,24,222.4583333,79.75,21,210.5595238,180.702381,20,321.7,55.85,17,210.1029412,420.2794118,23,51.9673913,70.83695652,18,48.25,79.52777778
21,19.46,274.8,24,24.08,208.88,28,39.07,237.5,24,31.08,154.88,20,46,96.25,41,47.19,302.68,18,46.97,128.25,18,52.75,266.08,22,55.84,213.84,29,76.03,219.34,44,79.2,236.93,33,83.08,271.78,23,80.05434783,415.6630435,28,85.07,170.75,21,100.56,66.8,55,96.8,160.99,50,97.05,287.51,27,99.71,412.97,27,107.68,431.16,22,115.84,85.52,38,119.3,238.8,23,115.62,397.14,10,122.95,184.75,14,122.25,146.4642857,28,148.57,248.36,23,153.58,268.49,25,170.67,60.31,16,174.81,119.94,42,182.54,383.15,20,179.7,474.35,37,193.07,107.97,37,198.94,133.21,29,199.06,58.85,23,196.75,195.75,21,212.42,152.99,46,227.23,209.62,21,249.94,190.46,23,260.66,339.53,20,264.25,420.55,28,281.86,324.46,26,297.25,407.75,23,291.92,99.88,27,297.53,350.6,19,305.12,124.28,28,313.32,96.07,29,315.16,221.16,22,328.66,438.66,29,327.34,119.34,41,329.65,221.02,17,339.87,94.34,31,342.56,175.3,24,381.08,328.63,30,390.95,157.18,27,407.19,232.27,25,414.99,310.55,21,418.18,348.61,23,427.97,79.36,30,434.95,205.42,28,121.7142857,318.8571429,49,149.75,145.5663265,17,90.33823529,270.9852941,24,88.25,238.4583333,31,57.04032258,276.8790323,33,76.35606061,150.4166667,43,118.1918605,328.2848837,27,164.787037,357.6018519,24,45.41666667,362.625,27,34.60185185,348.0833333,35,333.55,150.9214286,40,331.425,245.375,29,324.2672414,280.6465517,20,336.9,421.95,24,413.5833333,322.7083333,25,440.35,338.19,23,419.0108696,340.1413043,27,351.4537037,139.3055556,,,,13,161.1346154,177.3653846,14,157.25,86.46428571,25,274.15,98.79,27,365.712963,151.1574074,29,374.887931,160.75,32,368.8125,185.6875,26,321.25,170.75,19,68.90789474,311.75,,,,23,141.5326087,293.8369565,20,271.25,159.25,12,256.8333333,177.5833333,26,471.5961538,200.3653846,32,365.375,46.96875,34,273.25,194.6323529,34,273.25,194.6323529,21,221.75,79.75,23,209.7934783,180.1413043,24,321.4166667,55.625,21,209.75,419.75,25,51.43,69.51,25,48.79,79.87
18,18.75,274.42,27,23.34,208.82,28,38.96,237.46,19,30.64,154.64,22,46.02,95.7,38,47.14,301.86,23,46.62,127.71,21,52.85,265.85,21,55.99,213.13,29,76.44,219.72,40,78.8,236,33,83.17,271.3,22,80.11363636,415.75,21,84.75,170.75,18,99.97,66.81,56,97.25,160.68,56,97.16,286.46,23,99.53,412.88,24,107.46,430.75,23,115.58,84.84,32,119.38,239.09,21,115.75,396.75,10,122.55,184.75,17,121.8676471,146.3382353,25,148.43,247.79,24,153.71,267.63,25,169.83,60.19,18,175.03,119.92,43,182.56,383.49,21,179.61,474.56,31,193.04,107.04,48,198.38,132.81,25,198.99,58.55,22,196.84,195.07,25,213.19,146.83,44,226.91,209.34,24,250.63,190.42,19,260.33,339.12,18,264.08,420.14,23,280.79,324.49,28,297.25,407.96,26,291.67,99.6,25,297.51,350.03,21,305.61,124.27,21,314.08,95.61,22,313.84,219.84,25,328.11,437.99,27,327.49,119.19,45,329.86,219.62,21,340.08,93.89,30,342.32,175.35,24,380.88,328.58,25,390.67,156.79,26,407.25,231.87,24,414.75,310.04,47,415.07,349.28,24,427.42,78.63,34,434.9,205.43,24,120.9583333,317.875,46,149.0543478,145.25,,,,27,87.34259259,237.8240741,30,55.48333333,276.3833333,32,76.09375,150.53125,42,117.9880952,327.702381,26,164.25,357.75,23,44.88043478,362.576087,28,34.85714286,347.4285714,37,333.6689189,150.9391892,41,331.4329268,245.3841463,28,324.3214286,280.3928571,19,336.9078947,421.5921053,26,413.4807692,321.4423077,47,415.0691489,349.2819149,18,419.5277778,340.25,27,351.6018519,138.75,,,,13,160.5961538,177.2115385,12,157.5,86.41666667,27,274.4537037,98.97222222,33,365.5681818,151.2045455,30,374.65,160.25,33,368.3257576,186.8106061,27,320.75,171.6018519,20,68.5,311.8,,,,6,147.25,299.75,24,270.5833333,159.25,12,256.9166667,176.75,28,471.5357143,200.25,29,365.2327586,45.99137931,31,273.2016129,194.1048387,31,273.2016129,194.1048387,29,221.3362069,80.19827586,29,209.3362069,180.0258621,21,321.5595238,54.98809524,21,208.9404762,418.797619,23,51.75,67.92391304,22,48.34090909,79.20454545
17,18.4,274.28,25,22.99,208.95,28,38.75,237.07,24,31.17,154.5,21,46.32,95.37,36,46.83,302.03,23,46.75,127.75,23,53.14,264.84,21,55.65,212.65,31,76.17,219.17,44,78.55,236.16,33,83.17,271.51,19,80.32894737,415.8552632,25,84.95,170.51,21,100.56,66.65,56,96.89,160.29,48,96.65,286.15,23,99.53,412.66,28,107.75,431.07,22,115.8,84.66,34,118.57,238.66,25,115.47,396.63,16,122.75,184.13,14,122.0357143,146.25,24,147.63,247.75,30,152.98,267.52,22,169.6136364,59.70454545,17,175.16,119.87,49,182.32,383.3,21,179.13,474.51,32,193.25,106.94,41,198.21,132.58,24,199.46,58.29,25,197.35,194.23,23,212.58,146.75,45,226.59,209.08,26,249.83,191.06,19,260.33,338.86,19,264.01,420.12,24,280.46,324.33,24,297.63,407.92,26,292.1,99.21,30,297.38,349.48,20,305.7,123.85,24,313.83,95.83,27,313.19,219.16,26,328.79,438.48,31,327.4,119.01,49,330.02,219.26,22,340.43,93.11,26,342.75,175.21,30,381.25,328.55,29,390.78,156.96,26,406.75,231.25,22,413.84,309.98,26,411.63,349.83,26,427.25,77.75,29,435.65,205.06,24,120.4166667,318.125,46,149.2282609,145.2065217,,,,26,87.40384615,237.9038462,31,55.55645161,275.7822581,31,76.00806452,149.8145161,39,118.1089744,327.8012821,26,164.7884615,357.5192308,25,45.07,361.99,30,34.85,347.0833333,37,333.6418919,150.2364865,43,331.4476744,244.5639535,30,324.05,279.05,18,336.9166667,421.8055556,28,413.2857143,321.3928571,26,411.6346154,349.8269231,22,419.3409091,339.9772727,26,351.7884615,138.0576923,,,,15,160.35,177.15,14,157.3214286,86.03571429,26,274.4807692,98.09615385,29,365.612069,151.1293103,28,375.25,160.0714286,33,368.2954545,187.3863636,27,320.6759259,171.1574074,19,68.53947368,311.3815789,,,,25,147.99,299.35,22,270.6590909,158.6590909,15,256.95,176.6166667,26,471.75,200.25,34,365.9852941,46.04411765,33,273.2651515,193.719697,33,273.2651515,193.719697,22,220.6590909,79.97727273,27,209.6388889,180.2314815,45,317.1722222,60.59444444,19,209.5921053,418.9078947,24,51.41666667,67.875,24,47.41666667,78.875
24,18.75,273.42,23,22.53,208.62,30,38.55,236.55,23,30.49,153.71,25,46.51,94.19,37,46.94,301.67,32,41.91,129.19,22,53.25,265.02,22,54.98,212.34,35,76.12,217.15,44,77.75,236,35,83.44,270.58,26,79.51923077,415.0961538,25,85.15,169.71,19,99.75,66.54,61,96.33,160.99,50,95.89,285.95,24,98.25,412.17,23,106.97,429.66,25,115.07,83.83,34,117.49,238.75,22,115.11,396.07,12,122.25,183.25,14,122.0357143,145.25,25,146.71,247.15,26,153.25,265.87,26,169.25,58.75,16,175.06,118.81,48,182.4,382.52,21,177.75,473.75,31,193.43,106.33,40,197.95,131.93,27,199.16,57.68,25,197.35,193.71,22,213.7,146.48,47,226.37,208.45,31,250.81,191.14,21,260.18,337.37,22,263.93,420.48,26,279.9,323.87,25,297.99,407.15,26,292.75,99.1,29,297.34,349.82,25,305.71,123.35,29,313.34,95.58,30,312.12,219.12,24,328.46,438.04,26,326.87,117.79,39,329.37,218.88,19,341.01,92.07,28,341.75,174.25,31,381.04,328.2,27,391.16,155.56,26,406.75,231.25,21,413.75,309.75,26,411.33,348.83,29,427.34,76.89,31,435.17,204.01,24,119.9583333,317.0833333,45,148.9277778,143.7722222,,,,31,87.71774194,237.2016129,29,55.68103448,275.1637931,29,75.61206897,149.3362069,40,117.55,327.35,30,164.8833333,357.45,24,44.29166667,361.875,31,35.2016129,345.3951613,31,333.7177419,149.8790323,42,331.0595238,243.4880952,26,323.75,277.4038462,23,337.75,415.75,24,413.125,320.2916667,26,411.3269231,348.8269231,28,418.5357143,339.25,28,351.3214286,137.5714286,,,,14,160.4642857,176.25,11,157.1136364,84.84090909,28,273.4285714,97.42857143,36,364.75,149.0833333,30,376.4166667,158.45,33,368.1742424,186.5075758,27,321.1574074,170.1944444,9,67.19444444,309.0833333,,,,24,147.0416667,298.7083333,21,270.8928571,157.6071429,12,256.4166667,175.5,25,471.83,199.31,34,365.7794118,43.83823529,35,272.8357143,193.1785714,35,272.8357143,193.1785714,24,219.8333333,79.25,29,209.3362069,179.887931,44,317.25,58.93181818,19,209.9605263,419.1184211,28,50.85714286,67.25,25,47.51,77.63
22,18.39,272.89,22,22.52,208.52,31,38.46,236.49,20,30.6,153.2,27,46.64,94.23,32,46.97,301.47,25,42.79,128.15,24,53.42,264.88,21,55.37,212.18,30,76.58,216.88,42,77.58,235.61,34,83.51,269.96,27,79.00925926,414.4907407,25,85.31,169.95,23,98.1,65.92,57,96.28,161.26,46,95.82,285.79,28,98.43,411.57,22,106.7,429.43,23,114.49,83.32,31,117.49,238.17,26,115.25,395.75,11,122.75,183.48,15,121.8833333,144.2833333,28,146.86,246.43,27,153.49,265.49,28,168.9285714,58.07142857,17,175.34,118.63,50,182.21,382.59,20,177.8,473.65,34,193.13,106.6,46,197.58,131.66,26,199.1,58.1,23,196.92,192.75,23,213.58,146.75,44,226.41,208.77,28,251.07,190.36,20,260.15,337.25,20,263.85,420.45,29,279.61,323.16,27,298.34,406.56,28,292.86,98.07,26,297.06,348.98,23,305.84,123.18,25,312.95,95.99,27,310.94,218.94,23,328.66,437.79,25,326.79,118.15,45,328.93,218.71,22,340.84,91.98,29,342.2,174.03,25,380.19,327.75,27,391.6,155.19,25,407.71,231.51,23,413.75,309.18,27,411.01,348.68,24,428,76.5,33,435.33,203.51,,,,49,149.0153061,143.1989796,,,,28,92.67857143,230.8214286,28,55.75,275.25,32,75.25,149.25,45,117.8388889,327.0611111,29,166.4741379,357.3362069,22,43.65909091,361.8409091,27,34.49074074,346.1574074,34,333.3676471,149.3970588,40,331.25,242.9,31,323.2983871,277.0403226,25,337.15,415.71,26,413.3653846,319.5961538,27,411.0092593,348.6759259,27,418.4537037,339.3055556,33,351.5075758,137.3257576,,,,15,160.35,176.15,16,157.25,84.25,31,273.2983871,97.04032258,34,364.6323529,148.8382353,30,376.25,158.05,32,368.46875,185.71875,27,321.4537037,169.1944444,24,74.45833333,306.9583333,,,,27,147.5648148,298.9351852,18,271.1388889,157.4722222,14,256.4642857,175.25,24,471.2916667,198.7083333,28,366.1071429,43.21428571,31,272.9758065,193.2016129,31,272.9758065,193.2016129,21,219.8928571,78.55952381,23,209.75,179.923913,27,327.787037,46.63888889,25,209.71,418.35,22,50.79545455,66.47727273,19,46.90789474,76.90789474
21,18.37,272.32,24,22.04,208.08,28,37.71,236.43,22,30.52,152.34,28,46.54,93.93,39,45.67,301.19,22,43.02,128.16,27,53.34,263.82,25,54.87,212.39,33,76.27,215.93,41,76.85,235.63,34,82.87,269.9,23,78.88043478,414.1847826,26,84.56,169.6,27,97.49,65.68,82,97.84,161.26,48,95.35,285.58,23,98.05,411.53,28,106.46,428.86,29,114.3,83.44,31,118.69,237.33,21,114.42,394.89,15,122.82,183.15,15,121.95,144.0833333,26,146.9,246.71,29,152.03,265.41,23,168.75,57.75,21,175.04,118.27,54,181.99,382.25,25,177.51,472.55,29,192.96,105.75,46,197.82,131.14,30,198.72,57.02,26,197.37,192.94,23,213.1,146.53,50,226.61,208.27,27,251.27,189.75,21,259.85,336.04,19,264.01,420.12,24,279.54,322.46,26,298.25,406.75,32,292.81,97.59,29,296.65,348.96,24,306.08,123.08,23,312.88,94.58,29,310.96,218.89,23,328.53,437.36,25,326.95,117.87,43,329.45,219.01,22,339.98,91.57,30,341.72,173.68,28,379.93,327.11,25,391.83,154.55,26,406.87,230.9,27,412.9,308.64,28,411.36,348.36,27,428.75,75.97,35,427.84,211.06,,,,44,148.6818182,142.8409091,,,,25,92.19,229.83,28,56,274.0714286,28,75.46428571,148.8214286,54,117.4351852,326.3425926,31,166.9112903,356.8790323,26,43.67307692,361.5576923,28,33.82142857,346.6071429,38,332.3026316,149.2763158,43,330.8895349,243.005814,28,323.25,276.9642857,25,336.99,415.55,29,413.3362069,319.3362069,28,411.3571429,348.3571429,21,417.6547619,339.6547619,32,351.5,137.125,,,,17,160.5147059,175.5735294,19,156.1710526,84.06578947,30,273.3833333,96.11666667,37,364.9932432,148.6148649,27,376.1203704,157.6018519,35,368.6642857,185.8357143,29,321.612069,169.3362069,21,75.32142857,298.9404762,,,,25,148.51,298.63,23,270.75,156.75,15,256.6833333,174.6833333,24,471.625,197.9583333,25,366.51,42.71,32,272.59375,193.125,32,272.59375,193.125,24,219.7083333,78.04166667,28,209.3571429,179.5357143,28,328.8571429,45.07142857,22,209.2045455,417.8863636,24,50.08333333,65.79166667,21,46.60714286,76.75
20,17.8,271.85,22,21.7,208.02,27,38.16,235.94,22,31.16,152.3,28,47.25,93.54,42,45.8,300.87,22,43.02,128.16,21,52.8,264.7,25,54.55,212.15,31,75.98,215.23,44,77.5,236.05,35,82.92,270.06,26,79.01923077,413.9423077,27,83.82,170.31,24,97.79,65.42,63,96.27,159.99,45,95.59,284.86,20,98.25,410.75,22,105.84,428.84,23,113.58,83.32,32,118.59,237.38,21,114.37,394.51,15,123.02,183.42,15,122.15,143.35,28,146.96,246.29,25,152.39,265.35,24,168.5833333,57,18,175.42,118.25,46,181.99,382.03,22,177.84,472.84,35,192.55,104.89,43,197.7,130.49,25,199.15,56.79,26,197.56,192.48,26,213.02,146.29,51,226.34,207.71,23,251.75,189.92,25,259.55,335.43,19,263.91,419.91,29,279.44,322.85,28,297.96,407.25,30,292.45,97.75,28,297.11,348.61,20,305.5,122,23,312.45,94.84,26,311.25,217.75,27,328.68,437.49,24,326.63,117.54,45,328.91,218.77,18,340.42,90.75,27,342.16,173.01,28,380.29,327,29,391.09,153.99,24,406.5,230.29,24,412.88,308.58,30,411.08,347.55,27,429.05,75.75,31,427.43,210.65,,,,46,148.5543478,142.6195652,,,,26,92.48076923,229.5192308,26,56.09615385,273.9038462,31,75.36290323,148.75,43,117.7965116,325.7732558,27,167.3055556,356.5277778,24,45.08333333,361.625,26,33.90384615,346.4038462,34,332.9264706,149.1029412,45,330.6833333,242.75,32,323.125,276.59375,25,337.35,415.71,25,413.51,318.71,30,411.0833333,347.55,23,417.4891304,339.7065217,28,351.25,136.9642857,,,,17,160.6911765,175.3382353,18,156.8611111,83.69444444,34,273.3676471,96.01470588,33,364.8409091,148.719697,27,376.3425926,157.712963,33,367.8409091,185.4469697,29,321.6465517,169.4051724,23,74.79347826,298.6630435,,,,28,148.6071429,299.3928571,23,270.8804348,156.8369565,13,256.5961538,174.2884615,20,472.05,197.85,23,366.1413043,41.83695652,39,271.75,192.1346154,39,271.75,192.1346154,24,220.25,77.75,25,209.83,179.31,27,328.6759259,44.93518519,20,209,417.5,25,49.71,65.35,21,46.55952381,76.70238095
21,17.8,271.94,25,21.19,207.83,28,37.96,235.07,22,31.25,151.93,26,46.98,93.25,38,46.43,300.41,25,43.35,127.51,20,52.8,264.85,21,54.75,211.75,30,75.72,214.55,44,77.3,235.91,39,82.9,270.16,23,79.22826087,414.0108696,23,83.66,170.23,28,96.93,65.07,53,95.64,159.94,52,96.04,284.75,22,97.98,410.52,25,105.79,428.15,25,114.23,83.31,27,118.38,236.75,19,113.7,394.54,15,123.42,182.48,16,121.75,143.25,27,147.31,245.97,27,152.56,265.16,23,168.5326087,56.61956522,18,174.86,117.86,49,181.51,381.63,21,178.32,472.61,33,192.54,103.96,47,197.32,130.22,26,198.6,56.98,30,197.25,192.08,28,212.86,146.25,46,226.4,207.25,29,251.54,189.72,21,259.23,334.89,21,263.37,419.46,27,279.49,322.34,28,297.43,406.75,26,291.9,97.4,26,296.48,348.33,21,305.75,121.75,26,312.44,94.98,28,310.71,216.57,24,328.58,437.25,22,326.43,117.11,45,329.46,218.26,16,340.19,90,28,342.25,172.96,26,380.9,326.63,28,390.86,153.64,23,407.32,229.92,23,412.45,308.58,28,410.96,347.25,26,429.75,75.4,29,428.06,210.2,,,,50,148.01,142.23,,,,36,93.27777778,229.6111111,32,55.8125,274.21875,34,75.48529412,148.1029412,43,117.6104651,325.7267442,28,167.3571429,356.1071429,22,44.47727273,361.7045455,30,34.38333333,345.5166667,38,332.9342105,148.6710526,45,330.3944444,242.6388889,31,323.0403226,275.5564516,27,336.9351852,415.3425926,25,413.63,317.91,28,410.9642857,347.25,26,417.5576923,338.6730769,30,351.2166667,136.8833333,,,,17,160.8676471,175.1617647,14,156.9642857,83.32142857,30,273.45,94.25,38,364.4342105,148.5921053,30,376.3833333,157.85,29,367.3362069,185.0258621,27,321.1574074,170.2685185,22,74.43181818,298.5681818,,,,29,148.887931,299.1637931,20,270.3,156.5,15,256.4833333,174.0833333,27,458.75,188.5277778,32,365.5625,41.46875,18,269.0492958,193,18,272.7887324,190.7816901,26,220.5961538,77.09615385,25,209.95,179.51,22,328.6590909,44.65909091,19,208.9078947,417.0657895,24,49.625,64.91666667,21,46.55952381,75.70238095
22,17.66,271.84,25,21.71,207.75,33,37.45,235.05,24,30.96,149.63,25,46.19,91.83,36,46.94,299.89,25,43.75,126.59,26,53.21,263.75,25,54.67,211.31,33,76.96,215.02,45,77.99,234.95,32,81.47,269.03,21,78.89285714,414.2738095,19,84.38,169.49,22,93.84,66.66,74,97.02,159.84,52,94.88,284.13,26,98.1,409.1,30,105.25,428.42,27,114.23,83.34,37,118.21,234.83,22,113.39,394.43,26,123.48,180.9,15,121.6833333,142.4833333,32,147.25,245.25,28,152.54,264.5,26,168.0576923,55.28846154,18,174.47,117.64,44,180.43,381.23,21,177.7,472.56,41,191.68,100.92,42,196.99,130.27,23,197.92,56.62,26,197.4,191.4,29,213.23,145.72,44,225.84,206.23,27,251.49,189.01,21,258.27,333.75,23,260.79,412.84,30,279.25,321.38,28,297.71,405.5,25,292.47,96.43,30,296.38,347.52,19,306.12,120.75,29,310.3,94.96,32,309.72,215.88,23,328.75,436.58,26,325.79,116.44,43,329.01,217.31,19,339.91,89.54,25,341.51,172.79,28,380.71,326,32,391.72,153.09,26,407.6,230.33,26,412.21,307.56,24,410.32,345.65,22,430.48,74.8,30,429.12,209.12,,,,55,148.2045455,142.0954545,,,,25,91.91,227.59,26,55.75,274.25,35,75.06428571,146.9785714,42,117.3690476,325.4404762,28,167.1428571,355.5357143,26,44.09615385,361.2115385,28,33.96428571,345.1785714,33,333.3863636,147.8106061,42,330.3214286,241.4642857,28,322.7142857,273.6428571,25,337.15,414.51,26,413.25,317.75,25,410.3163265,345.6479592,19,418.2763158,338.1184211,30,351.0833333,136.35,,,,15,160.55,174.55,16,157,82.8125,30,273.2166667,94.21666667,31,364.0725806,146.8467742,30,376.6833333,156.6833333,33,368.3257576,185.0530303,30,322.3833333,169.1166667,19,73.85526316,298.1710526,,,,30,148.9166667,297.4833333,20,270.25,155.75,15,256.15,173.35,27,458.9351852,187.5277778,32,365.625,40.1875,40,271.7,191.05,40,271.7,191.05,26,219.5961538,76.25,26,209.25,178.75,30,327.55,43.01666667,18,208.25,415.75,23,48.75,62.75,18,46.25,75.75
22,18.16,273.11,30,21.72,207.15,32,37.47,234.84,20,30.2,148.85,24,46.58,91.63,34,46.81,299.66,25,43.95,125.51,26,53.71,263.48,25,54.63,210.99,27,78.27,213.86,42,78.04,234.77,30,81.12,269.12,20,79,414.15,20,83.7,169.65,23,92.79,66.14,68,97,159.79,54,94.99,283.9,21,98.27,408.37,26,105.75,427.6,22,112.84,82.39,43,117.56,233.91,29,112.99,394.2,20,122.85,181.55,16,121.5,141.6875,28,147.14,244.25,22,152.16,264.07,27,167.8240741,55.15740741,17,174.16,116.63,45,181.19,380.91,24,177.79,472.42,40,191.53,100.67,44,196.77,129.82,26,198.06,55.79,28,197.46,191,24,211.88,145.08,49,226.1,205.91,26,252.44,188.98,22,257.66,333.66,23,260.92,413.79,32,279.13,321.41,29,297.44,405.06,27,292.97,95.23,24,296.58,347.71,21,305.94,120.61,29,309.47,95.41,31,309.59,215.75,27,329.34,436.38,22,325.84,115.66,47,328.24,216.71,18,340.25,89.25,28,341.25,172.75,25,381.23,325.99,32,391.56,153.25,24,406.83,230.67,28,412,307.57,24,409.88,345.08,24,430.04,74.25,32,428.94,208.81,,,,48,147.875,141.8333333,,,,23,92.18478261,227.3586957,32,55.40625,273.53125,32,75.28125,147.09375,47,117.1755319,324.5797872,30,167.4833333,355.1166667,27,43.82407407,361.3425926,32,33.75,344.75,33,333.2954545,147.4772727,38,330.3552632,241.0394737,28,322.8571429,273.6428571,24,336.875,413.9583333,25,412.83,317.71,24,409.875,345.0833333,23,418.923913,338.3152174,30,351.4833333,136.0166667,,,,15,160.6833333,174.4833333,17,156.2794118,82.10294118,32,273.53125,93.75,29,364.5086207,146.7155172,26,376.3269231,156.9038462,34,368.6029412,184.9852941,24,322.125,168.2916667,20,73.85,298.05,,,,32,148.546875,296.7578125,24,270.375,154.9583333,16,256.1875,173.125,23,458.7065217,186.6630435,25,365.99,40.19,41,271.2621951,190.7012195,41,271.2621951,190.7012195,22,219.75,75.88636364,5,203.15,173.55,31,327.2983871,42.33064516,23,208.0543478,414.9673913,23,49.14130435,61.5326087,21,46.17857143,75.13095238
25,17.15,272.71,32,22.97,206.63,33,37.33,233.69,20,30.35,148.4,25,46.75,91.75,31,46.52,299.72,23,43.92,124.75,25,54.03,263.47,23,54.66,210.79,33,80.78,212.84,38,77.59,233.83,27,80.49,268.9,20,78.5,413.5,23,83.45,169.05,26,93.17,65.94,69,96.85,159.08,42,94.85,283.56,25,98.35,408.19,27,105.97,427.19,30,114.02,83.38,37,117.53,233.86,24,113.58,393.71,15,123.02,181.95,14,121.5357143,141.6785714,28,146.71,244.14,30,151.65,263.72,25,167.95,54.99,16,174.19,116.5,47,180.64,380.24,22,177.66,471.84,40,191.9,99.58,42,196.92,129.42,27,199.19,54.34,28,197.29,190.39,25,211.55,144.99,45,226.17,205.31,25,251.95,187.51,22,257.66,333.11,24,261.5,412.58,28,279.25,321.25,25,297.67,404.23,32,293.38,95.41,32,297.13,347.91,20,305.7,119.85,29,310.03,95.09,32,309.25,215.25,22,329.66,435.66,26,325.33,115.6,44,328.11,216.5,20,340.2,88.85,31,345.1,177.49,29,381.3,326.16,33,391.3,153.17,28,406.82,230.96,24,412.33,307.25,27,409.6,344.53,25,429.75,73.91,34,428.93,208.46,,,,52,147.7884615,141.5384615,,,,25,92.03,227.23,25,55.99,273.95,33,75.4469697,146.3257576,54,116.9351852,324.5092593,28,167.1785714,354.6428571,23,43.57608696,359.75,30,33.91666667,343.6166667,33,333.4772727,147.2045455,42,330.2261905,240.9880952,32,323.09375,273.125,28,335.8214286,414.6785714,26,413.0961538,316.75,27,409.6018519,344.5277778,21,418.4642857,337.75,30,351.45,135.45,,,,15,160.15,174.35,16,156.25,82.25,32,273.21875,95.21875,30,364.4833333,146.2166667,28,376.0357143,156.7142857,33,368.2045455,184.8409091,29,322.1637931,168.0258621,21,73.94047619,297.797619,,,,27,148.4166667,297.5277778,27,270.3055556,154.8611111,15,256.2833333,172.8833333,28,458.0357143,186.9285714,26,366.5961538,40.13461538,39,271.2884615,190.0320513,39,271.2884615,190.0320513,25,219.83,75.31,27,209.4537037,178.3796296,30,327.1166667,41.98333333,25,207.55,414.51,19,48.53947368,60.38157895,24,46.08333333,74.08333333
23,17.88,272.97,31,22.43,205.07,34,37.34,233.63,16,30.25,148.25,27,55.31,89.34,35,46.18,300.12,21,43.89,124.56,28,53.29,263.57,25,54.95,210.99,30,80.52,212.12,36,76.94,233.56,31,80.2,268.33,21,77.75,412.75,22,81.84,168.84,28,93.25,65.25,69,96.04,158.68,51,94.4,282.97,25,99.15,408.51,23,106.66,426.79,31,114.56,83.2,36,117.69,233.56,22,113.84,393.84,16,122.25,181.75,16,121.25,141.75,27,147.05,244.49,30,151.55,263.52,29,167.3017241,54.3362069,15,174.35,116.15,47,180.39,380.47,24,176.88,471.42,37,191.86,99.26,41,197.19,128.38,27,199.45,53.53,29,196.96,190.37,27,212.05,144.12,46,226.38,205.38,25,251.83,187.31,25,257.55,332.99,20,261.85,412.8,25,279.75,320.75,28,297,404.61,29,293.34,95.3,26,296.75,347.25,19,305.91,119.59,25,309.83,95.19,26,309.44,214.17,26,329.1,435.4,30,325.12,115.38,44,328.39,216,21,340.32,88.85,37,343.8,177.59,30,382.02,326.48,34,391.4,153.22,23,406.18,231.14,25,412.99,316.35,26,409.67,344.37,24,429.79,73.08,31,429.04,209.04,,,,50,147.23,140.87,,,,23,92.40217391,227.1413043,33,55.93181818,273.780303,37,75.58783784,146.0472973,47,116.8225806,325.1021505,25,167.15,354.11,30,43.28333333,359.2833333,29,34.19827586,343.4396552,37,333.2905405,146.8310811,40,329.875,241.025,29,322.887931,273.1637931,26,335.4038462,414.5961538,25,412.99,316.35,26,409.6730769,344.3653846,23,418.9673913,337.4456522,27,351.3425926,134.6759259,,,,15,160.15,174.15,17,156.6323529,81.51470588,31,272.4919355,95.52419355,29,364.9568966,145.7155172,31,376.0725806,155.8790323,33,367.719697,183.9621212,26,321.9038462,168.3269231,23,73.48913043,297.7065217,,,,26,148.4807692,297.3269231,24,270.4583333,154.5416667,14,256.25,172.4642857,25,458.55,186.71,30,366.5833333,39.31666667,38,271.5921053,189.2763158,38,271.5921053,189.2763158,31,218.9758065,75.10483871,28,209.6785714,178.9642857,38,327.6184211,41.27631579,23,208.3586957,413.7934783,21,48.70238095,59.55952381,24,45.75,73.25
